PlayerName,Year,Team,Date,Opp,Role,Dec,ERA,WHIP,IP,NP,R,ER,H,HR,SO,BB,HB,GS,Venue,Stadium,Time,Temp
문용익,2024,KT,2024-04-25,vs. Hanwha,RP,,0.0,1.0,1,15,0,0,0,0,2,1,0,,Home,수원 KT 위즈파크,18:30,19.4
문용익,2024,KT,2024-04-07,@ LG,RP,,72.0,7.0,1,35,8,8,5,1,0,2,1,,Away,잠실 야구장,14:00,22.0
문용익,2024,KT,2024-04-03,vs. Kia,RP,,0.0,2.0,1,21,0,0,1,0,0,1,0,,Home,수원 KT 위즈파크,18:30,16.1
문용익,2024,KT,2024-03-31,@ Hanwha,RP,,0.0,1.0,1,21,0,0,0,0,0,1,0,,Away,대전 한화생명 볼파크,14:00,17.9
문용익,2023,Samsung,2023-07-26,vs. SSG,RP,,0.0,,0,15,3,3,0,0,0,2,1,,Home,대구 삼성 라이온즈 파크,18:30,30.7
문용익,2023,Samsung,2023-07-21,vs. KT,RP,,0.0,2.0,1,26,0,0,0,0,2,2,0,,Home,대구 삼성 라이온즈 파크,18:30,27.6
문용익,2023,Samsung,2023-06-20,vs. Kiwoom,RP,,0.0,,0,15,1,1,1,0,0,2,0,,Home,대구 삼성 라이온즈 파크,18:30,23.7
문용익,2023,Samsung,2023-06-18,@ KT,RP,W,0.0,0.75,1 ⅓,20,0,0,0,0,1,1,0,,Away,수원 KT 위즈파크,17:00,27.6
문용익,2023,Samsung,2023-06-17,@ KT,RP,,0.0,1.0,1,8,0,0,1,0,0,0,0,,Away,수원 KT 위즈파크,17:00,25.1
문용익,2023,Samsung,2023-06-15,@ LG,RP,,0.0,0.0,1,10,0,0,0,0,1,0,1,,Away,잠실 야구장,18:30,26.9
문용익,2023,Samsung,2023-05-27,vs. KT,RP,,0.0,1.0,1,6,0,0,1,0,0,0,0,,Home,대구 삼성 라이온즈 파크,17:00,23.3
문용익,2023,Samsung,2023-05-20,@ NC,RP,,9.0,3.0,1,22,1,1,3,0,1,0,0,,Away,창원 NC 파크,17:00,20.1
문용익,2023,Samsung,2023-05-16,vs. Kia,RP,,0.0,1.0,1,18,0,0,0,0,1,1,0,,Home,대구 삼성 라이온즈 파크,18:30,20.9
문용익,2023,Samsung,2023-05-14,vs. LG,RP,,0.0,1.5,0 ⅔,8,0,0,1,0,0,0,0,,Home,대구 삼성 라이온즈 파크,14:00,20.6
문용익,2023,Samsung,2023-05-13,vs. LG,RP,,0.0,0.0,1,9,0,0,0,0,1,0,0,,Home,대구 삼성 라이온즈 파크,17:00,15.6
문용익,2023,Samsung,2023-05-04,vs. Kiwoom,RP,,9.0,3.0,1,23,1,1,1,0,2,2,0,,Home,대구 삼성 라이온즈 파크,18:30,16.5
문용익,2023,Samsung,2023-05-03,vs. Kiwoom,RP,,0.0,1.0,2,34,0,0,0,0,3,2,0,,Home,대구 삼성 라이온즈 파크,18:30,18.5
문용익,2023,Samsung,2023-04-16,vs. Lotte,RP,,0.0,0.0,1,8,0,0,0,0,0,0,0,,Home,대구 삼성 라이온즈 파크,14:00,18.0
문용익,2022,Samsung,2022-10-07,@ Doosan,RP,,0.0,0.0,1 ⅔,15,0,0,0,0,1,0,0,,Away,잠실 야구장,18:30,16.7
문용익,2022,Samsung,2022-09-30,vs. Doosan,RP,,0.0,2.0,1,25,0,0,1,0,0,1,0,,Home,대구 삼성 라이온즈 파크,18:30,24.4
문용익,2022,Samsung,2022-08-25,@ Lotte,RP,,0.0,,0,9,0,0,1,0,0,1,0,,Away,사직 야구장,18:30,27.1
문용익,2022,Samsung,2022-08-21,vs. NC,RP,,0.0,0.0,1,8,0,0,0,0,0,0,0,,Home,대구 삼성 라이온즈 파크,17:00,28.5
문용익,2022,Samsung,2022-08-19,@ Hanwha,RP,,0.0,3.0,0 ⅔,25,3,0,1,0,0,1,0,,Away,대전 한화생명 볼파크,18:30,30.7
문용익,2022,Samsung,2022-08-17,@ LG,RP,,9.0,2.0,1,20,1,1,1,0,1,1,0,,Away,잠실 야구장,18:30,29.3
문용익,2022,Samsung,2022-08-16,@ LG,RP,,0.0,1.0,1,18,0,0,0,0,2,1,0,,Away,잠실 야구장,18:30,30.0
문용익,2022,Samsung,2022-08-12,vs. Kia,RP,,27.0,6.0,0 ⅓,18,2,1,1,0,0,1,0,,Home,대구 삼성 라이온즈 파크,18:30,29.9
문용익,2022,Samsung,2022-08-10,vs. Kia,RP,,0.0,0.75,1 ⅓,20,0,0,0,0,0,1,0,,Home,대구 삼성 라이온즈 파크,18:30,30.1
문용익,2022,Samsung,2022-08-07,@ SSG,RP,,0.0,0.0,1 ⅔,15,0,0,0,0,0,0,1,,Away,인천 SSG 랜더스필드,17:00,31.0
문용익,2022,Samsung,2022-08-05,@ SSG,RP,SV,0.0,1.5,0 ⅔,7,0,0,0,0,0,1,0,,Away,인천 SSG 랜더스필드,18:30,31.2
문용익,2022,Samsung,2022-08-04,@ Doosan,RP,,0.0,1.0,1,17,0,0,0,0,1,1,0,,Away,잠실 야구장,18:30,32.6
문용익,2022,Samsung,2022-07-31,vs. Lotte,RP,H,0.0,0.0,2,26,0,0,0,0,1,0,0,,Home,대구 삼성 라이온즈 파크,17:00,29.8
문용익,2022,Samsung,2022-07-29,vs. Lotte,RP,,0.0,1.0,1,23,0,0,1,0,1,0,0,,Home,대구 삼성 라이온즈 파크,18:30,31.9
문용익,2022,Samsung,2022-07-28,vs. Hanwha,RP,,0.0,0.0,1,6,0,0,0,0,1,0,0,,Home,대구 삼성 라이온즈 파크,18:30,30.7
문용익,2022,Samsung,2022-07-26,vs. Hanwha,RP,,0.0,0.0,1 ⅔,18,0,0,0,0,0,0,0,,Home,대구 삼성 라이온즈 파크,18:30,28.6
문용익,2022,Samsung,2022-07-22,@ Kiwoom,RP,L,27.0,9.0,0 ⅓,10,1,1,2,0,0,1,0,,Away,고척 스카이돔,18:30,25.5
문용익,2022,Samsung,2022-07-12,@ KT,RP,H,0.0,1.0,1,19,0,0,0,0,2,1,0,,Away,수원 KT 위즈파크,18:30,30.9
문용익,2022,Samsung,2022-07-10,vs. SSG,RP,,9.0,2.0,1,19,1,1,2,0,2,0,0,,Home,대구 삼성 라이온즈 파크,17:00,29.9
문용익,2022,Samsung,2022-07-08,vs. SSG,RP,,0.0,0.0,1,10,0,0,0,0,1,0,0,,Home,대구 삼성 라이온즈 파크,18:30,29.5
문용익,2022,Samsung,2022-07-07,vs. LG,RP,,0.0,1.0,1,14,0,0,1,0,1,0,0,,Home,대구 삼성 라이온즈 파크,18:30,30.6
문용익,2022,Samsung,2022-07-03,@ NC,RP,,6.75,2.25,1 ⅓,31,1,1,1,0,1,2,0,,Away,창원 NC 파크,17:00,32.2
문용익,2022,Samsung,2022-05-26,vs. Kia,RP,,0.0,1.0,1,17,0,0,1,0,1,0,0,,Home,대구 삼성 라이온즈 파크,18:30,20.9
문용익,2022,Samsung,2022-05-25,vs. Kia,RP,,18.0,4.0,1,26,4,2,3,0,0,1,0,,Home,대구 삼성 라이온즈 파크,18:30,22.3
문용익,2022,Samsung,2022-05-21,vs. KT,RP,L,27.0,3.0,0 ⅔,28,2,2,0,0,2,2,0,,Home,대구 삼성 라이온즈 파크,17:00,23.3
문용익,2022,Samsung,2022-05-20,vs. KT,RP,,0.0,1.5,0 ⅔,10,0,0,0,0,0,1,0,,Home,대구 삼성 라이온즈 파크,18:30,21.1
문용익,2022,Samsung,2022-05-11,vs. SSG,RP,,0.0,2.0,1,17,0,0,1,0,0,1,0,,Home,대구 삼성 라이온즈 파크,18:30,19.4
문용익,2022,Samsung,2022-05-03,vs. NC,RP,,13.5,3.0,0 ⅔,9,1,1,2,1,0,0,0,,Home,대구 삼성 라이온즈 파크,18:30,16.8
문용익,2022,Samsung,2022-04-30,@ Kia,RP,,9.0,1.0,1,10,1,1,1,0,0,0,0,,Away,광주 기아 챔피언스 필드,17:00,16.1
문용익,2022,Samsung,2022-04-29,@ Kia,RP,W,0.0,1.0,1,14,0,0,0,0,1,1,0,,Away,광주 기아 챔피언스 필드,18:30,17.4
문용익,2022,Samsung,2022-04-24,vs. Lotte,RP,,0.0,2.0,1,16,0,0,1,0,1,1,0,,Home,대구 삼성 라이온즈 파크,14:00,21.2
문용익,2022,Samsung,2022-04-22,vs. Lotte,RP,,0.0,1.2,1 ⅔,31,0,0,2,0,1,0,1,,Home,대구 삼성 라이온즈 파크,18:30,18.4
문용익,2022,Samsung,2022-04-19,@ NC,RP,,6.75,2.25,1 ⅓,20,1,1,2,0,0,1,0,,Away,창원 NC 파크,18:30,19.5
문용익,2022,Samsung,2022-04-17,@ SSG,RP,,0.0,1.5,0 ⅔,14,0,0,1,0,1,0,0,,Away,인천 SSG 랜더스필드,14:00,13.7
문용익,2022,Samsung,2022-04-15,@ SSG,RP,,0.0,1.0,1,16,0,0,1,0,0,0,0,,Away,인천 SSG 랜더스필드,18:30,12.6
문용익,2022,Samsung,2022-04-13,vs. Hanwha,RP,,0.0,0.0,1,16,0,0,0,0,1,0,0,,Home,대구 삼성 라이온즈 파크,18:30,12.0
문용익,2022,Samsung,2022-04-07,@ Doosan,RP,,0.0,3.0,0 ⅓,7,0,0,1,0,0,0,0,,Away,잠실 야구장,18:30,12.2
문용익,2022,Samsung,2022-04-06,@ Doosan,RP,,9.0,1.0,1,17,1,1,1,1,0,0,0,,Away,잠실 야구장,18:30,14.8
문용익,2022,Samsung,2022-04-02,@ KT,RP,,0.0,,0,15,1,1,2,0,0,1,0,,Away,수원 KT 위즈파크,14:00,13.7
문용익,2021,Samsung,2021-10-27,@ Kiwoom,RP,,0.0,1.0,1,11,0,0,1,0,0,0,0,,Away,고척 스카이돔,18:30,25.5
문용익,2021,Samsung,2021-10-19,vs. Doosan,RP,,0.0,,0,1,0,0,1,0,0,0,0,,Home,대구 삼성 라이온즈 파크,18:30,14.9
문용익,2021,Samsung,2021-10-16,vs. Kiwoom,RP,H,0.0,0.0,1,18,0,0,0,0,1,0,1,,Home,대구 삼성 라이온즈 파크,17:00,14.8
문용익,2021,Samsung,2021-10-13,@ Kia,RP,H,13.5,3.0,0 ⅔,18,1,1,1,0,0,1,0,,Away,광주 기아 챔피언스 필드,18:30,21.9
문용익,2021,Samsung,2021-10-08,@ NC,RP,,9.0,1.0,1,14,1,1,1,1,1,0,0,,Away,창원 NC 파크,18:30,23.4
문용익,2021,Samsung,2021-10-07,@ NC,RP,W,18.0,3.0,1,19,2,2,3,1,1,0,0,,Away,창원 NC 파크,18:30,23.5
문용익,2021,Samsung,2021-10-03,@ Doosan,RP,W,0.0,0.43,2 ⅓,33,0,0,0,0,0,1,0,,Away,잠실 야구장,14:00,28.6
문용익,2021,Samsung,2021-10-01,vs. Hanwha,RP,,27.0,4.0,1,27,3,3,2,0,0,2,0,,Home,대구 삼성 라이온즈 파크,18:30,23.1
문용익,2021,Samsung,2021-09-28,vs. SSG,RP,,0.0,0.75,1 ⅓,20,0,0,1,0,2,0,0,,Home,대구 삼성 라이온즈 파크,18:30,25.0
문용익,2021,Samsung,2021-09-24,@ LG,RP,,0.0,0.0,1,16,0,0,0,0,1,0,0,,Away,잠실 야구장,18:30,25.5
문용익,2021,Samsung,2021-09-21,@ Lotte,RP,,40.5,6.0,0 ⅔,23,3,3,3,0,1,1,0,,Away,사직 야구장,18:30,26.3
문용익,2021,Samsung,2021-09-18,@ SSG,RP,,0.0,1.0,1,20,0,0,0,0,2,1,0,,Away,인천 SSG 랜더스필드,17:00,26.1
문용익,2021,Samsung,2021-09-17,vs. Kia,RP,,0.0,1.0,1,27,0,0,1,0,1,0,0,,Home,대구 삼성 라이온즈 파크,18:30,21.8
문용익,2021,Samsung,2021-09-14,vs. LG,RP,,0.0,1.5,0 ⅔,17,0,0,0,0,2,1,0,,Home,대구 삼성 라이온즈 파크,18:30,24.4
문용익,2021,Samsung,2021-09-12,@ Hanwha,RP,,0.0,2.0,1,28,0,0,0,0,1,2,0,,Away,대전 한화생명 볼파크,14:00,28.7
문용익,2021,Samsung,2021-09-10,vs. KT,RP,,9.0,2.0,1,17,1,1,2,1,1,0,0,,Home,대구 삼성 라이온즈 파크,18:30,24.4
문용익,2021,Samsung,2021-09-09,vs. KT,RP,,0.0,0.75,1 ⅓,16,0,0,1,0,2,0,0,,Home,대구 삼성 라이온즈 파크,18:30,26.1
문용익,2021,Samsung,2021-09-07,vs. Lotte,RP,,0.0,2.0,1,17,0,0,1,0,0,1,0,,Home,대구 삼성 라이온즈 파크,18:30,28.4
문용익,2021,Samsung,2021-09-05,vs. Doosan,RP,,0.0,0.75,1 ⅓,20,0,0,1,0,1,0,0,,Home,대구 삼성 라이온즈 파크,14:00,25.4
문용익,2021,Samsung,2021-09-03,@ Kia,RP,,0.0,1.0,1,17,0,0,1,0,0,0,0,,Away,광주 기아 챔피언스 필드,18:30,27.6
문용익,2021,Samsung,2021-08-29,@ KT,RP,,0.0,1.0,1,21,0,0,1,0,1,0,0,,Away,수원 KT 위즈파크,17:00,27.6
문용익,2021,Samsung,2021-08-11,vs. Doosan,RP,,0.0,0.0,0 ⅔,12,0,0,0,0,1,0,0,,Home,대구 삼성 라이온즈 파크,18:30,27.6
최동환,2024,LG,2024-08-21,vs. SSG,RP,,54.0,12.0,0 ⅓,14,2,2,3,1,0,1,0,,Home,잠실 야구장,18:30,31.8
최동환,2024,LG,2024-08-01,vs. Samsung,RP,,0.0,0.75,1 ⅓,11,0,0,0,0,0,1,0,,Home,잠실 야구장,18:30,33.7
최동환,2024,LG,2024-07-31,vs. Samsung,RP,,108.0,12.0,0 ⅓,18,4,4,3,2,1,1,0,,Home,잠실 야구장,18:30,33.1
최동환,2024,LG,2024-07-17,vs. SSG,RP,,0.0,,0,9,4,4,4,1,0,0,0,,Home,잠실 야구장,18:30,27.6
최동환,2024,LG,2024-07-14,@ Hanwha,RP,,0.0,1.5,0 ⅔,12,0,0,1,0,1,0,0,,Away,대전 한화생명 볼파크,17:00,28.7
최동환,2024,LG,2024-07-12,@ Hanwha,RP,,0.0,1.5,0 ⅔,15,0,0,1,0,0,0,0,,Away,대전 한화생명 볼파크,18:30,30.4
최동환,2024,LG,2024-07-09,vs. Kia,RP,,0.0,1.5,0 ⅔,11,0,0,0,0,1,1,0,,Home,잠실 야구장,18:30,27.4
최동환,2024,LG,2024-06-08,@ KT,RP,,0.0,2.0,1,16,0,0,1,0,1,1,0,,Away,수원 KT 위즈파크,17:00,25.1
최동환,2024,LG,2024-06-06,vs. Kiwoom,RP,,13.5,4.5,0 ⅔,16,1,1,3,0,0,0,0,,Home,잠실 야구장,18:30,26.7
최동환,2024,LG,2024-06-02,@ Doosan,RP,,0.0,6.0,0 ⅓,15,0,0,2,0,1,0,0,,Away,잠실 야구장,17:00,23.9
최동환,2024,LG,2024-06-01,@ Doosan,RP,,0.0,1.5,1 ⅓,22,0,0,2,0,0,0,0,,Away,잠실 야구장,17:00,23.7
최동환,2024,LG,2024-05-29,@ SSG,RP,,18.0,3.0,1,24,2,2,2,0,0,1,0,,Away,인천 SSG 랜더스필드,18:30,22.4
최동환,2023,LG,2023-10-13,@ NC,RP,,0.0,0.0,1,11,0,0,0,0,1,0,0,,Away,창원 NC 파크,18:30,19.8
최동환,2023,LG,2023-10-09,vs. Lotte,RP,,9.0,2.0,1,20,1,1,1,0,0,1,0,,Home,잠실 야구장,18:30,19.8
최동환,2023,LG,2023-10-07,@ Kiwoom,RP,,54.0,6.0,0 ⅓,7,2,2,1,0,0,1,0,,Away,고척 스카이돔,17:00,25.5
최동환,2023,LG,2023-10-05,@ Lotte,RP,,0.0,4.5,0 ⅔,31,2,0,3,0,0,0,0,,Away,사직 야구장,18:30,18.8
최동환,2023,LG,2023-10-04,@ Lotte,RP,SV,0.0,1.5,0 ⅔,12,0,0,0,0,0,1,0,,Away,사직 야구장,18:30,22.8
최동환,2023,LG,2023-10-02,@ KT,RP,H,0.0,2.0,1,15,0,0,2,0,0,0,0,,Away,수원 KT 위즈파크,18:30,20.8
최동환,2023,LG,2023-09-30,@ Doosan,RP,,0.0,1.0,1,17,0,0,1,0,0,0,0,,Away,잠실 야구장,17:00,23.9
최동환,2023,LG,2023-09-28,vs. Samsung,RP,,0.0,0.0,1,7,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,25.3
최동환,2023,LG,2023-09-19,@ Kia,RP,,0.0,,0,12,2,2,3,0,0,0,0,,Away,광주 기아 챔피언스 필드,18:30,28.0
최동환,2023,LG,2023-09-17,vs. SSG,RP,,6.75,0.75,1 ⅓,26,1,1,1,0,0,0,0,,Home,잠실 야구장,14:00,28.1
최동환,2023,LG,2023-09-16,vs. SSG,RP,,0.0,2.0,1,11,0,0,2,0,0,0,0,,Home,잠실 야구장,17:00,27.7
최동환,2023,LG,2023-09-09,@ Kia,RP,,0.0,1.0,2,36,0,0,2,0,1,0,0,,Away,광주 기아 챔피언스 필드,17:00,29.1
최동환,2023,LG,2023-09-07,@ KT,RP,,0.0,,0,14,1,1,3,0,0,1,0,,Away,수원 KT 위즈파크,18:30,28.3
최동환,2023,LG,2023-08-27,@ NC,RP,,0.0,0.5,2,30,0,0,0,0,0,1,0,,Away,창원 NC 파크,17:00,30.8
최동환,2023,LG,2023-08-25,@ NC,RP,,0.0,1.0,1,11,0,0,0,0,1,1,0,,Away,창원 NC 파크,18:30,29.8
최동환,2023,LG,2023-08-15,@ Samsung,RP,,0.0,3.0,0 ⅔,17,0,0,1,0,0,1,0,,Away,대구 삼성 라이온즈 파크,18:30,30.0
최동환,2023,LG,2023-08-13,vs. Kiwoom,RP,,0.0,3.0,0 ⅔,13,1,0,2,0,1,0,0,,Home,잠실 야구장,17:00,31.2
최동환,2023,LG,2023-08-05,@ Samsung,RP,,0.0,1.0,1,7,0,0,1,0,0,0,0,,Away,대구 삼성 라이온즈 파크,18:00,31.9
최동환,2023,LG,2023-08-03,vs. Kiwoom,RP,,0.0,0.0,1,14,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,32.8
최동환,2023,LG,2023-07-29,@ Doosan,RP,,0.0,0.75,1 ⅓,13,0,0,0,0,1,1,0,,Away,잠실 야구장,18:00,32.3
최동환,2023,LG,2023-07-27,@ KT,RP,,27.0,3.0,0 ⅔,6,2,2,2,0,0,0,0,,Away,수원 KT 위즈파크,18:30,32.5
최동환,2023,LG,2023-07-26,@ KT,RP,,0.0,2.0,1,19,0,0,1,0,0,1,0,,Away,수원 KT 위즈파크,18:30,29.0
최동환,2023,LG,2023-07-21,vs. SSG,RP,,0.0,1.5,0 ⅔,15,0,0,0,0,0,1,0,,Home,잠실 야구장,18:30,33.3
최동환,2023,LG,2023-07-09,@ Lotte,RP,,0.0,1.5,0 ⅔,15,0,0,1,0,0,0,0,,Away,사직 야구장,17:00,28.2
최동환,2023,LG,2023-07-05,vs. KT,RP,,0.0,0.0,1,18,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,27.5
최동환,2023,LG,2023-07-02,vs. Kia,RP,,27.0,6.0,0 ⅓,12,1,1,2,0,1,0,0,,Home,잠실 야구장,17:00,31.3
최동환,2023,LG,2023-07-01,vs. Kia,RP,,0.0,4.5,0 ⅔,13,0,0,2,0,1,1,0,,Home,잠실 야구장,18:00,31.6
최동환,2023,LG,2023-06-25,vs. Lotte,RP,,54.0,6.0,0 ⅓,18,2,2,1,0,0,1,1,,Home,잠실 야구장,17:00,31.2
최동환,2023,LG,2023-06-24,vs. Lotte,RP,,0.0,0.0,1,8,0,0,0,0,0,0,1,,Home,잠실 야구장,17:00,30.9
최동환,2023,LG,2023-06-22,@ NC,RP,,0.0,0.0,1,14,0,0,0,0,1,0,0,,Away,창원 NC 파크,18:30,27.3
최동환,2023,LG,2023-06-20,@ NC,RP,,0.0,0.6,1 ⅔,26,0,0,0,0,1,1,0,,Away,창원 NC 파크,18:30,24.3
최동환,2023,LG,2023-06-18,vs. Doosan,RP,,0.0,0.0,1,7,0,0,0,0,0,0,0,,Home,잠실 야구장,17:00,30.8
최동환,2023,LG,2023-06-17,vs. Doosan,RP,,0.0,0.0,1,12,0,0,0,0,0,0,0,,Home,잠실 야구장,17:00,27.7
최동환,2023,LG,2023-06-15,vs. Samsung,RP,,0.0,0.0,1 ⅔,10,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,26.9
최동환,2023,LG,2023-06-10,@ Hanwha,RP,,0.0,1.0,2,32,0,0,1,0,2,1,0,,Away,대전 한화생명 볼파크,17:00,27.1
최동환,2023,LG,2023-06-08,@ Kiwoom,RP,,0.0,1.5,1 ⅓,32,0,0,2,0,3,0,1,,Away,고척 스카이돔,18:30,25.5
최동환,2023,LG,2023-06-06,@ Kiwoom,RP,,0.0,0.0,1,11,0,0,0,0,0,0,0,,Away,고척 스카이돔,18:30,25.5
최동환,2023,LG,2023-06-02,vs. NC,RP,,9.0,2.0,1,28,1,1,2,0,2,0,0,,Home,잠실 야구장,18:30,25.1
최동환,2023,LG,2023-05-27,@ Kia,RP,,27.0,6.0,0 ⅓,9,1,1,1,0,0,1,0,,Away,광주 기아 챔피언스 필드,17:00,24.1
최동환,2023,LG,2023-05-20,vs. Hanwha,RP,,0.0,0.0,0 ⅓,6,0,0,0,0,0,0,0,,Home,잠실 야구장,17:00,23.9
최동환,2023,LG,2023-05-18,vs. KT,RP,,9.0,1.0,1,17,1,1,1,1,0,0,0,,Home,잠실 야구장,18:30,22.5
최동환,2023,LG,2023-05-16,vs. KT,RP,,0.0,0.0,0 ⅔,9,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,28.8
최동환,2023,LG,2023-05-12,@ Samsung,RP,,0.0,1.0,1,15,0,0,1,0,0,0,0,,Away,대구 삼성 라이온즈 파크,18:30,18.1
최동환,2023,LG,2023-04-16,vs. Doosan,RP,,0.0,0.75,1 ⅓,14,0,0,1,0,0,0,0,,Home,잠실 야구장,14:00,14.4
최동환,2023,LG,2023-04-13,@ Lotte,RP,,0.0,3.0,1,25,0,0,1,0,2,2,0,,Away,사직 야구장,18:30,16.9
최동환,2022,LG,2022-10-08,@ Lotte,RP,L,6.75,2.25,1 ⅓,35,1,1,1,0,2,2,0,,Away,사직 야구장,17:00,18.9
최동환,2022,LG,2022-10-07,@ NC,RP,,0.0,9.0,0 ⅓,24,0,0,1,0,0,2,0,,Away,창원 NC 파크,18:30,18.0
최동환,2022,LG,2022-10-06,@ Kia,RP,,0.0,1.5,0 ⅔,15,0,0,0,0,0,1,0,,Away,광주 기아 챔피언스 필드,18:30,17.5
최동환,2022,LG,2022-10-04,vs. Kia,RP,,0.0,0.0,1,15,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,17.4
최동환,2022,LG,2022-10-02,vs. NC,RP,,9.0,2.0,1,20,1,1,2,0,1,0,0,,Home,잠실 야구장,14:00,21.3
최동환,2022,LG,2022-09-29,vs. KT,RP,,0.0,1.0,2,23,0,0,1,0,1,1,0,,Home,잠실 야구장,18:30,24.3
최동환,2022,LG,2022-09-25,@ SSG,RP,,0.0,,0,2,0,0,1,0,0,0,0,,Away,인천 SSG 랜더스필드,14:00,22.5
최동환,2022,LG,2022-09-21,@ Kia,RP,,10.8,2.4,1 ⅔,30,2,2,3,1,0,1,0,,Away,광주 기아 챔피언스 필드,18:30,22.1
최동환,2022,LG,2022-09-18,vs. Hanwha,RP,,0.0,0.0,1,12,0,0,0,0,0,0,0,,Home,잠실 야구장,14:00,31.6
최동환,2022,LG,2022-09-13,@ Doosan,RP,,0.0,0.0,1,10,0,0,0,0,1,0,0,,Away,잠실 야구장,18:30,26.9
최동환,2022,LG,2022-09-10,@ Samsung,RP,,0.0,1.0,1,11,0,0,1,0,1,0,0,,Away,대구 삼성 라이온즈 파크,17:00,24.8
최동환,2022,LG,2022-09-04,@ Lotte,RP,,0.0,1.0,1,14,0,0,1,0,0,0,0,,Away,사직 야구장,14:00,30.9
최동환,2022,LG,2022-07-23,@ NC,RP,,9.0,1.5,2,35,2,2,3,1,2,0,0,,Away,창원 NC 파크,18:00,26.2
최동환,2022,LG,2022-07-12,vs. Kia,RP,,0.0,3.0,0 ⅓,7,0,0,1,0,0,0,0,,Home,잠실 야구장,18:30,30.5
최동환,2022,LG,2022-07-10,@ Doosan,RP,,0.0,0.0,1,9,0,0,0,0,0,0,0,,Away,잠실 야구장,17:00,33.5
최동환,2022,LG,2022-07-07,@ Samsung,RP,,27.0,3.0,0 ⅔,14,2,2,2,1,1,0,0,,Away,대구 삼성 라이온즈 파크,18:30,30.6
최동환,2022,LG,2022-07-06,@ Samsung,RP,,9.0,2.0,1,22,1,1,2,0,1,0,0,,Away,대구 삼성 라이온즈 파크,18:30,30.6
최동환,2022,LG,2022-07-02,vs. Lotte,RP,,9.0,2.0,1,15,1,1,2,0,1,0,0,,Home,잠실 야구장,18:00,33.3
최동환,2022,LG,2022-06-24,@ KT,RP,,0.0,0.0,1,18,0,0,0,0,1,0,0,,Away,수원 KT 위즈파크,18:30,25.6
최동환,2022,LG,2022-06-21,vs. Hanwha,RP,,27.0,4.5,0 ⅔,20,2,2,1,0,0,2,0,,Home,잠실 야구장,18:30,30.9
최동환,2022,LG,2022-06-18,@ Kiwoom,RP,,0.0,0.0,1,8,0,0,0,0,0,0,0,,Away,고척 스카이돔,17:00,25.5
최동환,2022,LG,2022-06-15,vs. Samsung,RP,,0.0,1.0,1,8,0,0,1,0,0,0,0,,Home,잠실 야구장,18:30,22.2
최동환,2022,LG,2022-06-14,vs. Samsung,RP,,0.0,0.0,0 ⅔,2,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,22.4
최동환,2022,LG,2022-06-12,vs. Doosan,RP,,9.0,2.0,1,13,1,1,1,0,0,1,0,,Home,잠실 야구장,17:00,28.6
최동환,2022,LG,2022-06-10,vs. Doosan,RP,,54.0,6.0,0 ⅓,11,2,2,1,0,0,1,0,,Home,잠실 야구장,18:30,23.4
최동환,2022,LG,2022-06-08,@ Kia,RP,,0.0,,0,10,3,3,3,1,0,0,0,,Away,광주 기아 챔피언스 필드,18:30,23.5
최동환,2022,LG,2022-06-05,vs. SSG,RP,,0.0,0.0,1,6,0,0,0,0,0,0,0,,Home,잠실 야구장,17:00,22.8
최동환,2022,LG,2022-06-03,vs. SSG,RP,,0.0,0.75,1 ⅓,13,0,0,1,0,0,0,0,,Home,잠실 야구장,18:30,27.9
최동환,2022,LG,2022-06-02,@ Lotte,RP,,0.0,1.0,1,15,0,0,1,0,0,0,0,,Away,사직 야구장,18:30,22.6
최동환,2022,LG,2022-05-31,@ Lotte,RP,,0.0,1.0,1,10,0,0,1,0,2,0,0,,Away,사직 야구장,18:30,23.9
최동환,2022,LG,2022-05-29,vs. Samsung,RP,,13.5,3.0,0 ⅔,10,1,1,2,0,0,0,0,,Home,잠실 야구장,14:00,28.1
최동환,2022,LG,2022-05-27,vs. Samsung,RP,,0.0,0.0,0 ⅔,15,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,22.8
최동환,2022,LG,2022-05-25,vs. Kiwoom,RP,,0.0,0.0,1,14,0,0,0,0,0,0,1,,Home,잠실 야구장,18:30,22.5
최동환,2022,LG,2022-05-24,vs. Kiwoom,RP,,0.0,0.0,1 ⅓,22,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,27.2
최동환,2022,LG,2022-05-19,@ KT,RP,,0.0,2.0,1,27,0,0,1,0,1,1,0,,Away,수원 KT 위즈파크,18:30,22.1
최동환,2022,LG,2022-05-18,@ KT,RP,,0.0,0.0,1,14,0,0,0,0,0,0,0,,Away,수원 KT 위즈파크,18:30,24.3
최동환,2022,LG,2022-05-13,vs. Kia,RP,,3.38,1.5,2 ⅔,45,1,1,4,0,3,0,0,,Home,잠실 야구장,18:30,21.6
