PlayerName,Year,Team,Date,Opp,Role,Dec,ERA,WHIP,IP,NP,R,ER,H,HR,SO,BB,HB,GS,Venue,Stadium,Time,Temp
이영하,2021,Doosan,2021-04-25,vs. NC,SP,L,45.0,5.0,1,32,5,5,4,0,0,1,1,23.0,Home,잠실 야구장,14:00,22.5
이영하,2021,Doosan,2021-04-20,@ Lotte,SP,L,27.0,4.0,3,74,9,9,8,2,1,4,0,4.0,Away,사직 야구장,18:30,19.7
이영하,2021,Doosan,2021-04-14,vs. KT,SP,W,1.69,1.5,5 ⅓,93,1,1,6,0,3,2,0,53.0,Home,잠실 야구장,18:30,11.1
이영하,2021,Doosan,2021-04-08,vs. Samsung,SP,L,6.35,1.94,5 ⅔,93,5,4,8,2,3,3,0,35.0,Home,잠실 야구장,18:30,16.8
이영하,2020,Doosan,2020-10-30,vs. Kiwoom,RP,SV,0.0,0.0,1,15,0,0,0,0,2,0,0,,Home,잠실 야구장,18:30,15.3
이영하,2020,Doosan,2020-10-27,vs. Hanwha,RP,SV,0.0,0.75,1 ⅓,23,0,0,0,0,1,1,0,,Home,잠실 야구장,18:30,16.6
이영하,2020,Doosan,2020-10-24,vs. Lotte,RP,SV,0.0,0.0,1,7,0,0,0,0,0,0,0,,Home,잠실 야구장,17:00,13.3
이영하,2020,Doosan,2020-10-18,@ Kiwoom,RP,,0.0,0.0,1 ⅔,16,0,0,0,0,1,0,0,,Away,고척 스카이돔,14:00,25.5
이영하,2020,Doosan,2020-10-17,@ Kiwoom,RP,,0.0,2.0,1,22,0,0,0,0,0,2,0,,Away,고척 스카이돔,17:00,25.5
이영하,2020,Doosan,2020-10-14,vs. Hanwha,RP,SV,0.0,2.0,1,21,0,0,1,0,1,1,0,,Home,잠실 야구장,18:30,12.7
이영하,2020,Doosan,2020-10-11,@ KT,RP,L,5.4,2.4,1 ⅔,25,1,1,3,0,1,1,0,,Away,수원 KT 위즈파크,14:00,19.8
이영하,2020,Doosan,2020-10-09,@ KT,RP,,0.0,2.0,1,22,0,0,1,0,2,1,0,,Away,수원 KT 위즈파크,18:30,21.0
이영하,2020,Doosan,2020-10-07,@ SK,RP,L,13.5,1.5,0 ⅔,11,1,1,1,1,0,0,0,,Away,인천 SSG 랜더스필드,18:30,18.8
이영하,2020,Doosan,2020-10-04,vs. Kia,RP,,0.0,0.0,1 ⅓,11,0,0,0,0,0,0,0,,Home,잠실 야구장,14:00,21.3
이영하,2020,Doosan,2020-10-03,vs. Kia,RP,,0.0,1.0,1,17,0,0,1,0,0,0,0,,Home,잠실 야구장,17:00,21.4
이영하,2020,Doosan,2020-09-29,@ Hanwha,RP,SV,0.0,0.0,0 ⅓,5,0,0,0,0,1,0,0,,Away,대전 한화생명 볼파크,18:30,22.3
이영하,2020,Doosan,2020-09-26,vs. Kiwoom,RP,,0.0,0.0,1,13,0,0,0,0,0,0,0,,Home,잠실 야구장,17:00,23.0
이영하,2020,Doosan,2020-09-24,vs. Samsung,RP,SV,0.0,1.0,1,5,0,0,1,0,0,0,0,,Home,잠실 야구장,18:30,22.6
이영하,2020,Doosan,2020-09-20,vs. LG,RP,W,0.0,0.0,1,16,0,0,0,0,2,0,0,,Home,잠실 야구장,14:00,23.8
이영하,2020,Doosan,2020-09-18,@ KT,RP,,0.0,1.5,2,36,0,0,1,0,4,2,0,,Away,수원 KT 위즈파크,18:30,24.0
이영하,2020,Doosan,2020-09-13,@ Kiwoom,RP,,0.0,2.4,1 ⅔,40,0,0,1,0,2,3,1,,Away,고척 스카이돔,14:00,25.5
이영하,2020,Doosan,2020-09-10,@ Kia,RP,W,5.4,0.6,1 ⅔,15,1,1,1,1,1,0,0,,Away,광주 기아 챔피언스 필드,18:30,25.6
이영하,2020,Doosan,2020-09-09,vs. KT,RP,,0.0,1.0,1,19,0,0,1,0,1,0,0,,Home,잠실 야구장,18:30,23.0
이영하,2020,Doosan,2020-09-05,vs. SK,RP,,0.0,1.0,1,21,0,0,1,0,2,0,0,,Home,잠실 야구장,17:00,27.0
이영하,2020,Doosan,2020-09-03,@ Samsung,RP,L,0.0,1.5,0 ⅔,7,1,0,1,0,1,0,0,,Away,대구 삼성 라이온즈 파크,18:30,27.9
이영하,2020,Doosan,2020-09-01,vs. Hanwha,RP,,0.0,1.0,1,14,0,0,1,0,0,0,0,,Home,잠실 야구장,18:30,29.5
이영하,2020,Doosan,2020-08-29,@ LG,RP,,0.0,0.0,1,9,0,0,0,0,0,0,0,,Away,잠실 야구장,18:00,30.4
이영하,2020,Doosan,2020-08-25,vs. Kia,SP,,7.2,2.0,5,80,4,4,6,0,2,4,0,37.0,Home,잠실 야구장,18:30,32.3
이영하,2020,Doosan,2020-08-19,@ Lotte,SP,L,8.1,1.35,6 ⅔,94,6,6,8,0,3,1,0,36.0,Away,사직 야구장,18:30,31.2
이영하,2020,Doosan,2020-08-13,@ Samsung,SP,L,5.4,2.4,5,99,3,3,8,2,1,4,0,36.0,Away,대구 삼성 라이온즈 파크,18:30,30.5
이영하,2020,Doosan,2020-08-07,vs. Lotte,SP,,0.0,1.67,6,108,0,0,6,0,1,4,0,57.0,Home,잠실 야구장,18:30,27.2
이영하,2020,Doosan,2020-08-01,@ NC,SP,,4.5,1.5,6,97,4,3,6,1,5,3,0,48.0,Away,창원 NC 파크,18:00,29.2
이영하,2020,Doosan,2020-07-26,vs. LG,SP,L,2.84,1.11,6 ⅓,101,4,2,5,0,4,2,0,53.0,Home,잠실 야구장,17:00,28.9
이영하,2020,Doosan,2020-07-19,@ Kia,SP,,7.2,2.0,5,101,4,4,7,0,4,3,0,38.0,Away,광주 기아 챔피언스 필드,17:00,30.5
이영하,2020,Doosan,2020-07-14,vs. SK,SP,L,6.75,1.69,5 ⅓,88,5,4,7,0,3,2,0,37.0,Home,잠실 야구장,18:30,24.1
이영하,2020,Doosan,2020-07-07,vs. LG,SP,W,6.0,1.67,6,95,4,4,8,2,2,2,0,40.0,Home,잠실 야구장,18:30,28.0
이영하,2020,Doosan,2020-07-01,@ Kiwoom,SP,W,1.5,1.67,6,99,1,1,7,0,3,3,0,54.0,Away,고척 스카이돔,18:30,25.5
이영하,2020,Doosan,2020-06-25,@ SK,SP,L,6.75,2.06,5 ⅓,106,4,4,8,1,4,3,0,37.0,Away,인천 SSG 랜더스필드,18:30,23.5
이영하,2020,Doosan,2020-06-19,@ LG,SP,,17.18,2.73,3 ⅔,91,7,7,9,0,4,1,2,16.0,Away,잠실 야구장,18:30,28.7
이영하,2020,Doosan,2020-06-11,@ NC,SP,L,11.12,2.47,5 ⅔,104,7,7,14,1,3,0,0,16.0,Away,창원 NC 파크,18:30,27.2
이영하,2020,Doosan,2020-06-05,vs. Kia,SP,,0.0,1.0,6,110,1,0,2,0,7,4,0,69.0,Home,잠실 야구장,18:30,27.4
이영하,2020,Doosan,2020-05-30,vs. Lotte,SP,,3.52,1.43,7 ⅔,101,3,3,8,0,2,3,0,50.0,Home,잠실 야구장,17:00,28.5
이영하,2020,Doosan,2020-05-24,@ Samsung,SP,L,10.8,2.6,5,92,6,6,7,0,5,6,0,28.0,Away,대구 삼성 라이온즈 파크,14:00,21.7
이영하,2020,Doosan,2020-05-19,vs. NC,SP,L,9.0,2.25,4,88,4,4,7,0,4,2,1,33.0,Home,잠실 야구장,18:30,14.9
이영하,2020,Doosan,2020-05-13,@ Lotte,SP,,3.6,2.2,5,95,5,2,5,0,3,6,0,40.0,Away,사직 야구장,18:30,21.0
이영하,2020,Doosan,2020-05-06,@ LG,SP,W,1.42,1.11,6 ⅓,96,2,1,5,0,3,2,1,57.0,Away,잠실 야구장,18:30,25.9
박치국,2024,Doosan,2024-09-28,@ NC,RP,W,18.0,2.0,1,15,2,2,2,0,0,0,0,,Away,창원 NC 파크,17:00,26.5
박치국,2024,Doosan,2024-09-24,vs. NC,RP,,0.0,0.0,1 ⅔,20,0,0,0,0,3,0,0,,Home,잠실 야구장,18:30,24.0
박치국,2024,Doosan,2024-09-22,@ LG,RP,,0.0,0.0,0 ⅔,6,0,0,0,0,0,0,0,,Away,잠실 야구장,14:00,25.6
박치국,2024,Doosan,2024-09-19,vs. Kia,RP,,0.0,2.0,1,26,0,0,1,0,0,1,0,,Home,잠실 야구장,18:30,32.6
박치국,2024,Doosan,2024-09-07,@ KT,RP,,9.0,1.0,1,26,1,1,1,0,0,0,1,,Away,수원 KT 위즈파크,17:00,30.0
박치국,2024,Doosan,2024-09-01,vs. Lotte,RP,,0.0,3.0,0 ⅓,10,0,0,1,0,1,0,0,,Home,잠실 야구장,14:00,30.2
박치국,2024,Doosan,2024-08-29,@ NC,RP,L,9.0,1.0,2,38,2,2,2,0,3,0,0,,Away,창원 NC 파크,18:30,30.6
박치국,2024,Doosan,2024-08-28,@ NC,RP,W,0.0,1.0,1,10,0,0,0,0,0,1,0,,Away,창원 NC 파크,18:30,29.8
박치국,2024,Doosan,2024-08-23,vs. Hanwha,RP,,0.0,0.6,1 ⅔,18,0,0,0,0,1,1,0,,Home,잠실 야구장,18:30,31.2
박치국,2024,Doosan,2024-08-20,@ Samsung,RP,,0.0,6.0,0 ⅓,10,0,0,1,0,0,1,0,,Away,대구 삼성 라이온즈 파크,18:30,31.4
박치국,2024,Doosan,2024-08-10,@ SSG,RP,,3.86,0.86,2 ⅓,35,1,1,1,1,1,1,0,,Away,인천 SSG 랜더스필드,18:00,32.1
박치국,2024,Doosan,2024-08-09,@ SSG,RP,,0.0,2.0,1,23,0,0,1,0,1,1,0,,Away,인천 SSG 랜더스필드,18:30,31.8
박치국,2024,Doosan,2024-08-06,vs. LG,RP,,0.0,,0,3,0,0,1,0,0,0,0,,Home,잠실 야구장,18:30,33.7
박치국,2024,Doosan,2024-08-03,vs. Kiwoom,RP,,9.0,1.5,2,28,2,2,3,0,3,0,0,,Home,잠실 야구장,18:00,34.1
박치국,2024,Doosan,2024-07-30,@ Kia,RP,,0.0,,0,15,3,3,2,0,0,1,0,,Away,광주 기아 챔피언스 필드,18:30,32.1
박치국,2024,Doosan,2024-07-28,@ SSG,RP,,0.0,0.75,1 ⅓,9,0,0,1,0,1,0,0,,Away,인천 SSG 랜더스필드,17:00,31.8
박치국,2024,Doosan,2024-07-16,@ Lotte,RP,,13.5,4.5,0 ⅔,13,1,1,3,1,0,0,0,,Away,사직 야구장,18:30,26.4
박치국,2024,Doosan,2024-07-12,vs. Samsung,RP,,10.8,1.8,1 ⅔,27,2,2,3,1,1,0,0,,Home,잠실 야구장,18:30,30.5
박치국,2024,Doosan,2024-07-10,@ KT,RP,,9.0,2.0,1,16,1,1,1,0,1,1,1,,Away,수원 KT 위즈파크,18:30,29.1
박치국,2024,Doosan,2024-07-04,vs. Lotte,RP,,0.0,1.5,0 ⅔,15,0,0,0,0,2,1,1,,Home,잠실 야구장,18:30,30.0
박치국,2024,Doosan,2024-07-03,vs. Lotte,RP,H,0.0,0.0,0 ⅓,4,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,26.9
박치국,2024,Doosan,2024-06-30,vs. SSG,RP,,0.0,0.0,0 ⅓,4,0,0,0,0,0,0,0,,Home,잠실 야구장,17:00,26.9
박치국,2024,Doosan,2024-06-02,vs. LG,RP,,81.0,12.0,0 ⅓,17,3,3,3,0,0,1,0,,Home,잠실 야구장,17:00,23.9
박치국,2024,Doosan,2024-06-01,vs. LG,RP,,0.0,1.5,0 ⅔,11,0,0,0,0,1,1,0,,Home,잠실 야구장,17:00,23.7
박치국,2024,Doosan,2024-05-30,vs. KT,RP,,0.0,3.0,0 ⅔,15,0,0,2,0,0,0,0,,Home,잠실 야구장,18:30,23.7
박치국,2024,Doosan,2024-05-28,vs. KT,RP,,0.0,0.0,1,16,0,0,0,0,2,0,0,,Home,잠실 야구장,18:30,25.5
박치국,2024,Doosan,2024-05-25,@ Kia,RP,,0.0,0.5,2,26,0,0,1,0,2,0,1,,Away,광주 기아 챔피언스 필드,17:00,25.8
박치국,2024,Doosan,2024-05-23,vs. SSG,RP,,27.0,12.0,0 ⅓,27,1,1,2,0,0,2,0,,Home,잠실 야구장,18:30,24.1
박치국,2024,Doosan,2024-05-19,vs. Lotte,RP,,0.0,3.0,0 ⅓,6,0,0,1,0,0,0,1,,Home,잠실 야구장,14:00,26.8
박치국,2024,Doosan,2024-05-17,vs. Lotte,RP,,0.0,,0,9,3,3,2,0,0,0,0,,Home,잠실 야구장,18:30,23.3
박치국,2024,Doosan,2024-05-16,@ Kia,RP,,0.0,0.86,2 ⅓,29,0,0,2,0,0,0,0,,Away,광주 기아 챔피언스 필드,18:30,18.9
박치국,2024,Doosan,2024-05-12,vs. KT,RP,,0.0,0.0,1,8,0,0,0,0,0,0,0,,Home,잠실 야구장,14:00,20.5
박치국,2024,Doosan,2024-05-10,vs. KT,RP,,0.0,3.0,0 ⅔,13,0,0,2,0,1,0,0,,Home,잠실 야구장,18:30,21.4
박치국,2024,Doosan,2024-05-07,@ Kiwoom,RP,,9.0,1.0,1,8,1,1,1,1,0,0,0,,Away,고척 스카이돔,18:30,25.5
박치국,2024,Doosan,2024-05-03,@ LG,RP,,0.0,1.5,0 ⅔,7,0,0,1,0,0,0,0,,Away,잠실 야구장,18:30,26.2
박치국,2024,Doosan,2024-05-01,vs. Samsung,RP,,0.0,1.0,1,11,0,0,1,0,0,0,0,,Home,잠실 야구장,18:30,23.1
박치국,2024,Doosan,2024-04-28,@ Hanwha,RP,,0.0,0.0,1,12,0,0,0,0,1,0,0,,Away,대전 한화생명 볼파크,14:00,28.3
박치국,2024,Doosan,2024-04-27,@ Hanwha,RP,,18.0,2.0,1,17,2,2,2,1,0,0,1,,Away,대전 한화생명 볼파크,17:00,26.7
박치국,2024,Doosan,2024-04-25,vs. NC,RP,,0.0,0.0,1,12,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,19.7
박치국,2024,Doosan,2024-04-24,vs. NC,RP,,0.0,2.0,1,14,0,0,1,0,1,1,0,,Home,잠실 야구장,18:30,15.3
박치국,2024,Doosan,2024-04-17,@ Samsung,RP,,0.0,2.4,1 ⅔,35,0,0,3,0,1,1,0,,Away,대구 삼성 라이온즈 파크,18:30,17.1
박치국,2024,Doosan,2024-04-16,@ Samsung,RP,,18.0,4.0,1,25,2,2,2,1,0,2,0,,Away,대구 삼성 라이온즈 파크,18:30,18.7
박치국,2024,Doosan,2024-04-13,vs. LG,RP,,0.0,,0,2,1,1,1,1,0,0,0,,Home,잠실 야구장,17:00,26.2
박치국,2024,Doosan,2024-04-10,vs. Hanwha,RP,H,0.0,0.0,1 ⅓,12,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,15.2
박치국,2024,Doosan,2024-04-07,@ Lotte,RP,,18.0,1.0,1,21,2,2,1,0,2,0,1,,Away,사직 야구장,14:00,20.5
박치국,2024,Doosan,2024-04-04,@ SSG,RP,L,27.0,6.0,0 ⅓,14,1,1,1,0,0,1,2,,Away,인천 SSG 랜더스필드,18:30,16.7
박치국,2024,Doosan,2024-04-03,@ SSG,RP,,9.0,1.0,1,14,1,1,1,1,0,0,0,,Away,인천 SSG 랜더스필드,18:30,16.8
박치국,2024,Doosan,2024-03-28,@ KT,RP,L,54.0,9.0,0 ⅓,12,2,2,3,0,0,0,1,,Away,수원 KT 위즈파크,18:30,11.3
박치국,2024,Doosan,2024-03-27,@ KT,RP,SV,0.0,0.0,0 ⅓,3,0,0,0,0,0,0,0,,Away,수원 KT 위즈파크,18:30,12.2
박치국,2024,Doosan,2024-03-26,@ KT,RP,H,0.0,1.0,1,17,0,0,1,0,1,0,0,,Away,수원 KT 위즈파크,18:30,10.8
박치국,2024,Doosan,2024-03-24,@ NC,RP,,0.0,0.0,1,6,0,0,0,0,0,0,0,,Away,창원 NC 파크,14:00,13.5
박치국,2024,Doosan,2024-03-23,@ NC,RP,,0.0,1.0,1,13,0,0,1,0,2,0,0,,Away,창원 NC 파크,14:00,21.4
박치국,2023,Doosan,2023-10-15,@ LG,RP,,0.0,,0,16,1,1,1,0,0,1,1,,Away,잠실 야구장,14:00,20.7
박치국,2023,Doosan,2023-10-12,vs. NC,RP,,0.0,0.0,0 ⅔,11,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,20.0
박치국,2023,Doosan,2023-10-07,vs. Lotte,RP,,0.0,3.0,0 ⅔,30,0,0,1,0,1,1,0,,Home,잠실 야구장,17:00,20.6
박치국,2023,Doosan,2023-09-24,@ NC,RP,L,18.0,4.0,1,27,3,2,2,0,0,2,1,,Away,창원 NC 파크,14:00,24.9
박치국,2023,Doosan,2023-09-10,vs. Samsung,RP,,0.0,1.0,1,16,0,0,1,0,1,0,0,,Home,잠실 야구장,14:00,29.2
박치국,2023,Doosan,2023-09-07,vs. Kia,RP,,0.0,3.0,0 ⅔,17,0,0,1,0,0,1,0,,Home,잠실 야구장,18:30,28.8
박치국,2023,Doosan,2023-09-03,@ Lotte,RP,H,0.0,0.0,1,13,0,0,0,0,1,0,0,,Away,사직 야구장,14:00,31.0
박치국,2023,Doosan,2023-08-31,@ LG,RP,,0.0,,0,6,0,0,0,0,0,1,0,,Away,잠실 야구장,18:30,27.6
박치국,2023,Doosan,2023-08-26,vs. SSG,RP,L,40.5,6.0,0 ⅔,21,3,3,3,2,0,1,0,,Home,잠실 야구장,18:00,29.3
박치국,2023,Doosan,2023-08-24,@ Kiwoom,RP,H,0.0,0.0,1 ⅔,21,0,0,0,0,3,0,0,,Away,고척 스카이돔,18:30,25.5
박치국,2023,Doosan,2023-08-20,vs. NC,RP,,0.0,,0,6,3,3,3,0,0,0,0,,Home,잠실 야구장,17:00,31.8
박치국,2023,Doosan,2023-08-19,vs. NC,RP,W,0.0,0.43,2 ⅓,31,0,0,0,0,2,1,0,,Home,잠실 야구장,18:00,31.7
박치국,2023,Doosan,2023-08-17,vs. KT,RP,,0.0,1.0,1,18,0,0,1,0,0,0,0,,Home,잠실 야구장,18:30,31.4
박치국,2023,Doosan,2023-08-15,vs. KT,RP,L,9.0,2.0,1,9,1,1,2,0,0,0,0,,Home,잠실 야구장,18:30,31.4
박치국,2023,Doosan,2023-08-13,@ Hanwha,RP,,0.0,1.5,1 ⅓,19,0,0,2,0,2,0,0,,Away,대전 한화생명 볼파크,17:00,31.9
박치국,2023,Doosan,2023-08-09,vs. Samsung,RP,,0.0,0.0,0 ⅓,2,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,30.8
박치국,2023,Doosan,2023-08-06,vs. KT,RP,,0.0,0.0,2,19,0,0,0,0,2,0,0,,Home,잠실 야구장,17:00,30.3
박치국,2023,Doosan,2023-08-04,vs. KT,RP,,0.0,1.0,1,13,0,0,1,0,1,0,0,,Home,잠실 야구장,18:30,33.4
박치국,2023,Doosan,2023-08-02,@ Hanwha,RP,W,0.0,1.5,0 ⅔,15,0,0,0,0,1,1,0,,Away,대전 한화생명 볼파크,18:30,32.8
박치국,2023,Doosan,2023-08-01,@ Hanwha,RP,,0.0,3.0,0 ⅓,7,0,0,0,0,1,1,0,,Away,대전 한화생명 볼파크,18:30,32.9
박치국,2023,Doosan,2023-07-25,vs. Lotte,RP,,0.0,0.0,0 ⅔,4,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,30.3
박치국,2023,Doosan,2023-07-21,@ Kia,RP,,0.0,3.0,0 ⅔,14,0,0,2,0,1,0,0,,Away,광주 기아 챔피언스 필드,18:30,29.6
박치국,2023,Doosan,2023-07-07,vs. Kiwoom,RP,H,0.0,0.0,1,11,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,28.2
박치국,2023,Doosan,2023-07-06,@ Samsung,RP,,0.0,1.0,1,15,0,0,1,0,0,0,0,,Away,대구 삼성 라이온즈 파크,18:30,26.6
박치국,2023,Doosan,2023-07-04,@ Samsung,RP,,0.0,0.0,0 ⅔,8,0,0,0,0,1,0,0,,Away,대구 삼성 라이온즈 파크,18:30,26.3
박치국,2023,Doosan,2023-07-02,@ Lotte,RP,H,0.0,0.0,0 ⅔,6,0,0,0,0,1,0,0,,Away,사직 야구장,17:00,27.7
박치국,2023,Doosan,2023-06-30,@ Lotte,RP,,0.0,1.5,0 ⅔,14,0,0,1,0,1,0,0,,Away,사직 야구장,18:30,25.6
박치국,2023,Doosan,2023-06-28,vs. NC,RP,,0.0,0.0,1,13,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,29.1
박치국,2023,Doosan,2023-06-27,vs. NC,RP,W,0.0,0.0,0 ⅔,10,0,0,0,0,2,0,0,,Home,잠실 야구장,18:30,28.9
박치국,2023,Doosan,2023-06-24,@ Kiwoom,RP,,0.0,0.0,1,11,0,0,0,0,0,0,0,,Away,고척 스카이돔,17:00,25.5
박치국,2023,Doosan,2023-06-22,vs. SSG,RP,,27.0,4.5,0 ⅔,13,2,2,3,0,0,0,0,,Home,잠실 야구장,18:30,25.8
박치국,2023,Doosan,2023-06-21,vs. SSG,RP,,0.0,2.0,1,24,0,0,1,0,2,1,1,,Home,잠실 야구장,18:30,24.3
박치국,2023,Doosan,2023-06-17,@ LG,RP,H,0.0,0.0,0 ⅓,7,0,0,0,0,1,0,0,,Away,잠실 야구장,17:00,27.7
박치국,2023,Doosan,2023-06-16,@ LG,RP,,0.0,4.5,0 ⅔,17,0,0,3,0,0,0,0,,Away,잠실 야구장,18:30,27.2
박치국,2023,Doosan,2023-06-10,vs. Kia,RP,,0.0,2.0,1,28,0,0,1,0,1,1,0,,Home,잠실 야구장,17:00,24.3
박치국,2023,Doosan,2023-06-08,vs. Hanwha,RP,SV,0.0,0.0,1,4,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,24.5
박치국,2023,Doosan,2023-06-06,vs. Hanwha,RP,H,0.0,1.8,1 ⅔,27,0,0,3,0,2,0,0,,Home,잠실 야구장,18:30,23.4
박치국,2023,Doosan,2023-06-04,@ KT,RP,,0.0,1.5,1 ⅓,25,0,0,2,0,2,0,0,,Away,수원 KT 위즈파크,17:00,24.4
박치국,2023,Doosan,2023-05-31,@ NC,RP,W,5.4,0.6,1 ⅔,23,1,1,1,1,2,0,0,,Away,창원 NC 파크,18:30,22.9
박치국,2023,Doosan,2023-05-25,vs. Samsung,RP,,0.0,1.0,1,13,0,0,1,0,1,0,0,,Home,잠실 야구장,18:30,23.3
박치국,2023,Doosan,2023-05-24,vs. Samsung,RP,,0.0,0.0,1,13,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,23.2
박치국,2023,Doosan,2023-05-23,vs. Samsung,RP,H,0.0,3.0,1,24,0,0,1,0,1,2,0,,Home,잠실 야구장,18:30,25.2
박치국,2023,Doosan,2023-05-21,@ KT,RP,,27.0,9.0,0 ⅓,18,1,1,3,0,1,0,0,,Away,수원 KT 위즈파크,14:00,20.0
박치국,2023,Doosan,2023-05-18,@ Kiwoom,RP,,0.0,2.0,1,22,0,0,2,0,1,0,0,,Away,고척 스카이돔,18:30,25.5
박치국,2023,Doosan,2023-05-17,@ Kiwoom,RP,,0.0,2.0,1,23,0,0,1,0,1,1,1,,Away,고척 스카이돔,18:30,25.5
박치국,2023,Doosan,2023-05-13,vs. Kia,RP,,0.0,0.0,2,31,0,0,0,0,1,0,0,,Home,잠실 야구장,17:00,20.9
박치국,2023,Doosan,2023-05-11,@ Lotte,RP,,0.0,,0,8,2,2,2,0,0,0,0,,Away,사직 야구장,18:30,19.5
박치국,2023,Doosan,2023-05-03,vs. Hanwha,RP,H,0.0,0.0,0 ⅓,1,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,22.7
박치국,2023,Doosan,2023-04-30,@ SSG,RP,H,0.0,3.0,0 ⅓,9,0,0,1,0,0,0,0,,Away,인천 SSG 랜더스필드,14:00,15.4
박치국,2023,Doosan,2023-04-27,@ Samsung,RP,,54.0,6.0,0 ⅓,10,2,2,1,0,0,1,0,,Away,대구 삼성 라이온즈 파크,18:30,16.8
박치국,2023,Doosan,2023-04-26,@ Samsung,RP,,0.0,0.0,0 ⅔,4,0,0,0,0,0,0,0,,Away,대구 삼성 라이온즈 파크,18:30,16.0
박치국,2023,Doosan,2023-04-23,vs. KT,RP,,0.0,1.0,1,15,0,0,1,0,0,0,0,,Home,잠실 야구장,14:00,22.0
박치국,2023,Doosan,2023-04-21,vs. KT,RP,SV,0.0,0.0,1 ⅓,14,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,20.8
박치국,2023,Doosan,2023-04-19,@ Hanwha,RP,,0.0,,0,19,3,3,2,0,0,2,0,,Away,대전 한화생명 볼파크,18:30,25.2
박치국,2023,Doosan,2023-04-16,@ LG,RP,,0.0,3.0,0 ⅓,10,0,0,1,0,0,0,0,,Away,잠실 야구장,14:00,14.4
박치국,2023,Doosan,2023-04-15,@ LG,RP,,0.0,0.0,0 ⅔,5,0,0,0,0,1,0,0,,Away,잠실 야구장,17:00,16.3
박치국,2023,Doosan,2023-04-11,vs. Kiwoom,RP,W,0.0,0.75,1 ⅓,23,0,0,1,0,2,0,0,,Home,잠실 야구장,18:30,12.2
박치국,2023,Doosan,2023-04-09,@ Kia,RP,H,0.0,0.0,0 ⅔,12,0,0,0,0,0,0,0,,Away,광주 기아 챔피언스 필드,14:00,18.1
박치국,2023,Doosan,2023-04-07,@ Kia,RP,H,0.0,1.5,0 ⅔,13,0,0,1,0,1,0,0,,Away,광주 기아 챔피언스 필드,18:30,8.8
박치국,2023,Doosan,2023-04-06,vs. NC,RP,,0.0,3.0,0 ⅓,14,0,0,0,0,1,1,1,,Home,잠실 야구장,18:30,7.8
박치국,2023,Doosan,2023-04-02,vs. Lotte,RP,,0.0,0.0,1,13,0,0,0,0,1,0,0,,Home,잠실 야구장,14:00,24.3
박치국,2023,Doosan,2023-04-01,vs. Lotte,RP,,0.0,1.2,1 ⅔,18,0,0,0,0,0,2,0,,Home,잠실 야구장,14:00,25.0
박치국,2022,Doosan,2022-07-29,@ Hanwha,RP,H,0.0,3.0,0 ⅓,7,0,0,1,0,0,0,0,,Away,대전 한화생명 볼파크,18:30,33.0
박치국,2022,Doosan,2022-07-27,vs. Lotte,RP,W,0.0,0.6,1 ⅔,30,0,0,1,0,1,0,0,,Home,잠실 야구장,18:30,32.0
박치국,2022,Doosan,2022-07-24,vs. SSG,RP,,0.0,0.0,1,8,0,0,0,0,1,0,0,,Home,잠실 야구장,17:00,29.7
박치국,2022,Doosan,2022-07-22,vs. SSG,RP,,0.0,0.0,0 ⅓,5,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,28.5
박치국,2022,Doosan,2022-07-12,@ NC,RP,,0.0,6.0,0 ⅓,11,1,0,1,0,0,1,1,,Away,창원 NC 파크,18:30,26.8
박치국,2022,Doosan,2022-07-10,vs. LG,RP,,0.0,0.0,1 ⅓,14,0,0,0,0,2,0,1,,Home,잠실 야구장,17:00,33.5
박치국,2022,Doosan,2022-07-09,vs. LG,RP,,13.5,1.5,0 ⅔,13,1,1,0,0,1,1,0,,Home,잠실 야구장,18:00,31.6
박치국,2022,Doosan,2022-07-07,vs. Kiwoom,RP,H,0.0,0.0,2,22,0,0,0,0,0,0,1,,Home,잠실 야구장,18:30,31.5
박치국,2022,Doosan,2022-07-02,@ KT,RP,,0.0,3.0,0 ⅓,9,0,0,0,0,1,1,0,,Away,수원 KT 위즈파크,18:00,30.8
박치국,2022,Doosan,2022-06-30,@ Lotte,RP,,0.0,0.0,2,21,0,0,0,0,3,0,0,,Away,사직 야구장,18:30,29.0
박치국,2022,Doosan,2022-06-25,vs. Kia,RP,L,0.0,,0,12,2,2,1,0,0,1,0,,Home,잠실 야구장,17:00,31.2
박치국,2022,Doosan,2022-06-24,vs. Kia,RP,,0.0,,0,6,0,0,0,0,0,1,0,,Home,잠실 야구장,18:30,26.7
