PlayerName,Year,Team,Date,Opp,Role,Dec,ERA,WHIP,IP,NP,R,ER,H,HR,SO,BB,HB,GS,Venue,Stadium,Time,Temp
김성민,2024,Kiwoom,2024-05-02,@ Lotte,RP,,0.0,0.0,0 ⅔,3,0,0,0,0,0,0,0,,Away,사직 야구장,18:30,16.2
김성민,2024,Kiwoom,2024-05-01,@ Lotte,RP,W,0.0,2.25,1 ⅓,16,0,0,3,0,1,0,0,,Away,사직 야구장,18:30,15.1
김성민,2024,Kiwoom,2024-04-28,vs. Samsung,RP,,0.0,4.5,0 ⅔,18,0,0,2,0,0,1,0,,Home,고척 스카이돔,14:00,25.5
김성민,2024,Kiwoom,2024-04-26,vs. Samsung,RP,,0.0,1.0,1,18,0,0,1,0,2,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-04-23,vs. Kia,RP,,0.0,0.0,1,13,0,0,0,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-04-18,vs. KT,RP,,0.0,0.0,1,10,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-04-17,vs. KT,RP,,0.0,0.0,0 ⅔,9,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-04-13,vs. Lotte,RP,H,0.0,1.0,1,20,0,0,1,0,1,0,0,,Home,고척 스카이돔,17:00,25.5
김성민,2021,Kiwoom,2021-09-15,@ NC,RP,,20.25,3.0,1 ⅓,33,4,3,3,1,1,1,0,,Away,창원 NC 파크,18:30,24.0
김성민,2021,Kiwoom,2021-09-12,@ Lotte,RP,L,6.75,2.25,1 ⅓,31,2,1,1,0,1,2,0,,Away,사직 야구장,14:00,29.1
김성민,2021,Kiwoom,2021-09-05,vs. SSG,RP,,0.0,,0,9,0,0,0,0,0,2,0,,Home,고척 스카이돔,14:00,25.5
김성민,2021,Kiwoom,2021-08-27,vs. Hanwha,RP,,0.0,0.0,0 ⅓,2,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-08-26,vs. Hanwha,RP,,0.0,3.0,1,27,0,0,2,0,1,1,0,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-08-24,@ Kia,RP,,0.0,2.0,1,16,0,0,1,0,0,1,1,,Away,광주 기아 챔피언스 필드,18:30,29.5
김성민,2021,Kiwoom,2021-08-20,@ Kia,RP,L,40.5,4.5,0 ⅔,19,3,3,2,1,0,1,0,,Away,광주 기아 챔피언스 필드,18:30,28.3
김성민,2021,Kiwoom,2021-08-14,vs. Doosan,RP,H,0.0,0.0,1,6,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:00,25.5
김성민,2021,Kiwoom,2021-08-12,vs. KT,RP,SV,0.0,1.0,1,16,0,0,0,0,0,1,1,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-08-11,vs. KT,RP,H,0.0,0.0,1,13,0,0,0,0,1,0,1,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-08-10,vs. KT,RP,H,0.0,2.0,1,16,0,0,1,0,1,1,0,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-07-08,vs. SSG,RP,,27.0,9.0,0 ⅓,19,1,1,1,0,0,2,0,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-07-04,@ KT,RP,L,9.0,2.0,1,23,1,1,1,1,0,1,0,,Away,수원 KT 위즈파크,17:00,24.3
김성민,2021,Kiwoom,2021-07-02,@ KT,RP,,0.0,0.0,1,8,0,0,0,0,2,0,0,,Away,수원 KT 위즈파크,18:30,30.1
김성민,2021,Kiwoom,2021-06-27,vs. Kia,RP,H,0.0,0.0,0 ⅔,11,0,0,0,0,1,0,0,,Home,고척 스카이돔,14:00,25.5
김성민,2021,Kiwoom,2021-06-24,@ Doosan,RP,W,0.0,2.0,1,21,0,0,1,0,2,1,0,,Away,잠실 야구장,18:30,26.8
김성민,2021,Kiwoom,2021-06-23,@ Doosan,RP,,40.5,4.5,0 ⅔,23,3,3,2,0,0,1,0,,Away,잠실 야구장,18:30,24.7
김성민,2021,Kiwoom,2021-06-17,vs. LG,RP,,9.0,1.0,1,20,1,1,1,1,1,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-06-15,vs. LG,RP,,0.0,1.0,1,9,0,0,1,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-06-13,@ SSG,RP,,0.0,3.0,1,21,0,0,1,0,0,2,0,,Away,인천 SSG 랜더스필드,17:00,23.6
김성민,2021,Kiwoom,2021-06-12,@ SSG,RP,,0.0,2.0,1,12,0,0,0,0,0,2,1,,Away,인천 SSG 랜더스필드,17:00,26.8
김성민,2021,Kiwoom,2021-06-10,@ Hanwha,RP,,0.0,1.0,1,23,0,0,1,0,2,0,0,,Away,대전 한화생명 볼파크,18:30,27.9
김성민,2021,Kiwoom,2021-06-06,vs. Samsung,RP,,0.0,2.0,1,16,0,0,2,0,0,0,0,,Home,고척 스카이돔,14:00,25.5
김성민,2021,Kiwoom,2021-06-03,vs. Lotte,RP,,0.0,2.0,1,20,0,0,1,0,0,1,0,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-05-29,@ LG,RP,H,27.0,9.0,0 ⅓,24,1,1,1,0,1,2,0,,Away,잠실 야구장,17:00,15.8
김성민,2021,Kiwoom,2021-05-27,@ Kia,RP,,0.0,1.0,1,12,0,0,1,0,0,0,0,,Away,광주 기아 챔피언스 필드,18:30,20.9
김성민,2021,Kiwoom,2021-05-26,@ Kia,RP,,0.0,0.0,1,12,0,0,0,0,0,0,0,,Away,광주 기아 챔피언스 필드,18:30,21.0
김성민,2021,Kiwoom,2021-05-23,vs. NC,RP,,0.0,1.0,1,18,0,0,1,0,0,0,0,,Home,고척 스카이돔,14:00,25.5
김성민,2021,Kiwoom,2021-05-21,vs. NC,RP,H,0.0,2.0,1,19,0,0,0,0,0,2,0,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-05-19,@ Samsung,RP,,0.0,1.0,1,14,0,0,1,0,0,0,0,,Away,대구 삼성 라이온즈 파크,18:30,20.1
김성민,2021,Kiwoom,2021-05-16,vs. Hanwha,RP,,0.0,2.0,1,21,0,0,2,0,1,0,0,,Home,고척 스카이돔,14:00,25.5
김성민,2021,Kiwoom,2021-05-13,@ Doosan,RP,H,5.4,1.8,1 ⅔,31,1,1,2,0,1,1,0,,Away,잠실 야구장,18:30,27.2
김성민,2021,Kiwoom,2021-05-11,@ Doosan,RP,,0.0,0.0,1 ⅓,18,0,0,0,0,1,0,0,,Away,잠실 야구장,18:30,24.3
김성민,2021,Kiwoom,2021-05-09,@ SSG,RP,,0.0,1.5,2,38,0,0,2,0,4,1,0,,Away,인천 SSG 랜더스필드,14:00,19.4
김성민,2021,Kiwoom,2021-05-06,vs. KT,RP,W,6.75,2.25,1 ⅓,28,1,1,1,0,0,2,0,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-04-30,@ NC,RP,H,0.0,1.0,1,22,0,0,0,0,2,1,0,,Away,창원 NC 파크,18:30,19.9
김성민,2021,Kiwoom,2021-04-28,vs. Doosan,RP,,9.0,4.0,1,23,1,1,3,0,0,1,0,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-04-27,vs. Doosan,RP,H,0.0,0.75,1 ⅓,23,0,0,0,0,2,1,1,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-04-24,vs. SSG,RP,,0.0,1.0,1,21,0,0,1,0,1,0,1,,Home,고척 스카이돔,17:00,25.5
김성민,2021,Kiwoom,2021-04-22,@ Hanwha,RP,,0.0,1.0,1,10,0,0,0,0,0,1,0,,Away,대전 한화생명 볼파크,18:30,25.5
김성민,2021,Kiwoom,2021-04-21,@ Hanwha,RP,,0.0,1.0,1,12,0,0,1,0,2,0,0,,Away,대전 한화생명 볼파크,18:30,26.9
김성민,2021,Kiwoom,2021-04-20,@ Hanwha,RP,,0.0,3.0,1,18,2,0,2,0,1,1,0,,Away,대전 한화생명 볼파크,18:30,23.2
김성민,2021,Kiwoom,2021-04-17,@ KT,RP,,0.0,1.0,1,21,0,0,1,0,2,0,0,,Away,수원 KT 위즈파크,17:00,11.6
김성민,2021,Kiwoom,2021-04-11,@ Lotte,RP,,0.0,3.0,1,29,0,0,1,0,2,2,0,,Away,사직 야구장,14:00,18.4
김성민,2021,Kiwoom,2021-04-07,vs. Kia,RP,,0.0,1.0,1,23,0,0,1,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-04-06,vs. Kia,RP,H,0.0,0.0,1 ⅓,17,0,0,0,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2021,Kiwoom,2021-04-04,vs. Samsung,RP,H,0.0,0.0,1,18,0,0,0,0,2,0,0,,Home,고척 스카이돔,14:00,25.5
김성민,2020,Kiwoom,2020-10-30,@ Doosan,RP,,0.0,0.0,1,13,0,0,0,0,1,0,0,,Away,잠실 야구장,18:30,15.3
김성민,2020,Kiwoom,2020-10-18,vs. Doosan,RP,,0.0,0.6,1 ⅔,25,0,0,0,0,0,1,1,,Home,고척 스카이돔,14:00,25.5
김성민,2020,Kiwoom,2020-10-16,vs. Doosan,RP,W,0.0,0.0,1,13,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2020,Kiwoom,2020-10-11,@ Hanwha,RP,,4.5,1.5,2,30,1,1,1,0,2,2,0,,Away,대전 한화생명 볼파크,14:00,20.6
김성민,2020,Kiwoom,2020-10-03,@ SK,RP,,0.0,2.0,1,9,0,0,1,0,0,1,0,,Away,인천 SSG 랜더스필드,17:00,20.9
김성민,2020,Kiwoom,2020-10-01,vs. Kia,RP,,0.0,3.0,0 ⅓,7,0,0,1,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2020,Kiwoom,2020-09-29,vs. Kia,RP,,0.0,1.5,1 ⅓,20,0,0,2,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2020,Kiwoom,2020-09-27,@ Doosan,RP,,0.0,1.5,0 ⅔,13,0,0,1,0,2,0,0,,Away,잠실 야구장,14:00,24.6
김성민,2020,Kiwoom,2020-09-26,@ Doosan,RP,,0.0,1.5,0 ⅔,14,0,0,1,0,1,0,0,,Away,잠실 야구장,17:00,23.0
김성민,2020,Kiwoom,2020-09-23,@ Kia,RP,,0.0,0.0,1,11,0,0,0,0,1,0,1,,Away,광주 기아 챔피언스 필드,18:30,21.9
김성민,2020,Kiwoom,2020-09-20,@ Samsung,RP,,40.5,6.0,0 ⅔,18,3,3,4,0,0,0,0,,Away,대구 삼성 라이온즈 파크,14:00,24.6
김성민,2020,Kiwoom,2020-09-15,vs. Lotte,RP,,0.0,0.0,0 ⅔,11,0,0,0,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2020,Kiwoom,2020-09-13,vs. Doosan,RP,,0.0,6.0,0 ⅓,12,0,0,1,0,0,1,0,,Home,고척 스카이돔,14:00,25.5
김성민,2020,Kiwoom,2020-09-11,@ LG,RP,,0.0,2.0,1,19,0,0,1,0,2,1,0,,Away,잠실 야구장,18:30,23.9
김성민,2020,Kiwoom,2020-08-21,vs. LG,RP,,9.0,2.0,1,15,1,1,2,0,2,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2020,Kiwoom,2020-08-14,@ Lotte,RP,,18.0,4.0,1,25,2,2,2,0,2,2,0,,Away,사직 야구장,18:30,30.4
김성민,2020,Kiwoom,2020-06-07,vs. LG,RP,,40.5,7.5,0 ⅔,30,5,3,5,0,0,0,0,,Home,고척 스카이돔,14:00,25.5
김성민,2020,Kiwoom,2020-06-02,@ Hanwha,RP,,0.0,1.0,1,16,0,0,1,0,1,0,0,,Away,대전 한화생명 볼파크,18:30,22.5
김성민,2020,Kiwoom,2020-05-30,vs. KT,RP,,9.0,1.0,1,16,1,1,1,1,0,0,0,,Home,고척 스카이돔,17:00,25.5
김성민,2020,Kiwoom,2020-05-27,@ NC,RP,,0.0,0.0,1,13,0,0,0,0,2,0,0,,Away,창원 NC 파크,18:30,19.9
김성민,2020,Kiwoom,2020-05-26,@ NC,RP,,27.0,2.0,1,23,3,3,1,1,1,1,1,,Away,창원 NC 파크,18:30,21.2
김성민,2020,Kiwoom,2020-05-23,@ Lotte,RP,,9.0,2.0,1,18,1,1,0,0,1,2,0,,Away,사직 야구장,17:00,20.0
김성민,2020,Kiwoom,2020-05-22,@ Lotte,RP,,0.0,2.0,1,18,0,0,1,0,0,1,0,,Away,사직 야구장,18:30,17.4
김성민,2020,Kiwoom,2020-05-07,@ Kia,RP,,27.0,3.0,0 ⅔,19,2,2,2,1,0,0,0,,Away,광주 기아 챔피언스 필드,18:30,22.5
김성민,2020,Kiwoom,2020-05-05,@ Kia,RP,,0.0,0.0,1,15,0,0,0,0,1,0,0,,Away,광주 기아 챔피언스 필드,14:00,20.7
김연주,2024,Kiwoom,2024-09-30,@ SSG,RP,,0.0,0.0,1,14,0,0,0,0,0,0,0,,Away,인천 SSG 랜더스필드,18:30,25.0
김연주,2024,Kiwoom,2024-09-27,@ KT,RP,,0.0,0.0,1,17,0,0,0,0,3,0,0,,Away,수원 KT 위즈파크,18:30,26.0
김연주,2024,Kiwoom,2024-09-25,@ Samsung,RP,,0.0,1.0,1,16,0,0,1,0,0,0,0,,Away,대구 삼성 라이온즈 파크,18:30,26.2
김연주,2024,Kiwoom,2024-09-24,vs. Hanwha,RP,,0.0,1.0,1,12,0,0,1,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김연주,2024,Kiwoom,2024-09-16,@ Doosan,RP,L,54.0,9.0,0 ⅓,24,2,2,1,1,1,2,1,,Away,잠실 야구장,18:30,31.5
김연주,2024,Kiwoom,2024-09-15,@ Kia,RP,H,0.0,0.6,1 ⅔,27,0,0,1,0,1,0,0,,Away,광주 기아 챔피언스 필드,14:00,33.5
김연주,2024,Kiwoom,2024-09-10,vs. Doosan,RP,,0.0,1.0,1,8,0,0,1,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김연주,2024,Kiwoom,2024-09-05,@ NC,RP,,18.0,2.0,1,19,2,2,1,0,0,1,1,,Away,창원 NC 파크,18:30,30.9
김연주,2024,Kiwoom,2024-08-30,vs. Lotte,RP,,40.5,4.5,0 ⅔,28,3,3,2,0,0,1,0,,Home,고척 스카이돔,18:30,25.5
김연주,2024,Kiwoom,2024-08-29,vs. Samsung,RP,,0.0,0.0,1,8,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김연주,2024,Kiwoom,2024-08-27,vs. Samsung,RP,,0.0,0.0,1,16,0,0,0,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김연주,2024,Kiwoom,2024-08-23,vs. LG,RP,,0.0,0.0,0 ⅔,8,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김연주,2024,Kiwoom,2024-08-22,@ KT,RP,,0.0,0.0,1,14,0,0,0,0,1,0,0,,Away,수원 KT 위즈파크,18:30,30.4
김연주,2024,Kiwoom,2024-08-21,@ KT,RP,,9.0,4.0,1,25,1,1,3,0,1,1,0,,Away,수원 KT 위즈파크,18:30,31.8
김연주,2024,Kiwoom,2024-08-18,@ Lotte,RP,,0.0,1.0,1,20,0,0,1,0,1,0,0,,Away,사직 야구장,17:00,31.5
김연주,2024,Kiwoom,2024-08-15,vs. Kia,RP,,0.0,1.5,0 ⅔,11,0,0,0,0,0,1,0,,Home,고척 스카이돔,18:30,25.5
김연주,2024,Kiwoom,2024-08-06,vs. SSG,RP,,9.0,2.0,1,19,1,1,1,1,0,1,0,,Home,고척 스카이돔,18:30,25.5
김연주,2024,Kiwoom,2024-08-03,@ Doosan,RP,,27.0,4.0,1,31,3,3,4,0,2,0,1,,Away,잠실 야구장,18:00,34.1
김연주,2024,Kiwoom,2024-08-01,vs. NC,RP,W,0.0,2.0,1,22,0,0,1,0,1,1,0,,Home,고척 스카이돔,18:30,25.5
김연주,2024,Kiwoom,2024-07-31,vs. NC,RP,,0.0,0.0,1,11,0,0,0,0,1,0,1,,Home,고척 스카이돔,18:30,25.5
김연주,2024,Kiwoom,2024-07-24,@ Doosan,RP,,0.0,3.0,1,20,0,0,2,0,0,1,0,,Away,잠실 야구장,18:30,31.7
김연주,2024,Kiwoom,2024-07-19,@ SSG,RP,,0.0,0.0,1,8,0,0,0,0,0,0,0,,Away,인천 SSG 랜더스필드,18:30,29.0
김연주,2024,Kiwoom,2024-07-17,vs. KT,RP,,0.0,0.0,1,12,0,0,0,0,2,0,0,,Home,고척 스카이돔,18:30,25.5
김연주,2024,Kiwoom,2024-07-12,@ NC,RP,,9.0,3.0,1,21,1,1,2,1,0,1,1,,Away,창원 NC 파크,18:30,29.3
김연주,2024,Kiwoom,2024-06-28,@ Kia,RP,,18.0,3.0,1,23,2,2,3,0,0,0,0,,Away,광주 기아 챔피언스 필드,18:30,30.0
김연주,2024,Kiwoom,2024-06-13,@ Lotte,RP,,0.0,2.0,1,22,0,0,1,0,0,1,0,,Away,사직 야구장,18:30,27.1
김연주,2024,Kiwoom,2024-06-12,@ Lotte,RP,,18.0,4.0,1,20,3,2,3,0,0,1,0,,Away,사직 야구장,18:30,25.3
김연주,2024,Kiwoom,2024-06-09,vs. Samsung,RP,,0.0,1.0,1,14,0,0,0,0,1,1,0,,Home,고척 스카이돔,14:00,25.5
김연주,2024,Kiwoom,2024-06-08,vs. Samsung,RP,,0.0,0.0,1,13,0,0,0,0,1,0,0,,Home,고척 스카이돔,17:00,25.5
김연주,2024,Kiwoom,2024-04-07,vs. Hanwha,RP,,27.0,4.5,0 ⅔,22,2,2,1,0,0,2,0,,Home,고척 스카이돔,14:00,25.5
김연주,2024,Kiwoom,2024-03-31,vs. LG,RP,,0.0,,0,9,3,3,2,1,0,1,0,,Home,고척 스카이돔,14:00,25.5
김연주,2024,Kiwoom,2024-03-30,vs. LG,RP,,9.0,1.0,1,19,1,1,1,1,0,0,0,,Home,고척 스카이돔,17:00,25.5
김연주,2024,Kiwoom,2024-03-26,@ NC,RP,,0.0,0.0,0 ⅔,7,0,0,0,0,1,0,0,,Away,창원 NC 파크,18:30,11.2
김연주,2024,Kiwoom,2024-03-23,@ Kia,RP,,0.0,2.0,1,16,0,0,1,0,0,1,0,,Away,광주 기아 챔피언스 필드,14:00,22.7
이강준,2022,Lotte,2022-10-03,vs. Doosan,RP,,54.0,7.5,0 ⅔,30,4,4,2,1,1,3,0,,Home,사직 야구장,18:30,24.7
이강준,2022,Lotte,2022-09-24,@ Kiwoom,RP,,0.0,2.0,1,23,0,0,2,0,2,0,0,,Away,고척 스카이돔,17:00,25.5
이강준,2022,Lotte,2022-09-18,@ KT,RP,,0.0,2.0,1,24,0,0,0,0,1,2,0,,Away,수원 KT 위즈파크,14:00,31.7
이강준,2022,Lotte,2022-09-16,vs. Kiwoom,RP,,0.0,0.0,1,12,0,0,0,0,0,0,0,,Home,사직 야구장,18:30,29.0
이강준,2022,Lotte,2022-09-11,vs. NC,RP,,0.0,,0,9,0,0,1,0,0,1,0,,Home,사직 야구장,14:00,28.7
이강준,2022,Lotte,2022-09-04,vs. LG,RP,,0.0,0.0,1,14,0,0,0,0,1,0,0,,Home,사직 야구장,14:00,30.9
이강준,2022,Lotte,2022-08-06,vs. NC,RP,,9.0,2.5,2,45,2,2,0,0,0,5,0,,Home,사직 야구장,18:00,32.2
이강준,2022,Lotte,2022-06-18,vs. SSG,RP,,0.0,,0,20,3,3,1,0,0,2,0,,Home,사직 야구장,17:00,27.6
이강준,2022,Lotte,2022-04-26,vs. SSG,RP,,0.0,,0,22,1,1,1,0,0,3,0,,Home,사직 야구장,18:30,17.7
이강준,2022,Lotte,2022-04-19,vs. Hanwha,RP,,27.0,6.0,0 ⅓,15,1,1,0,0,1,2,0,,Home,사직 야구장,18:30,17.4
이강준,2022,Lotte,2022-04-15,vs. KT,RP,H,0.0,3.0,0 ⅓,7,0,0,0,0,0,1,0,,Home,사직 야구장,18:30,12.2
이강준,2022,Lotte,2022-04-06,@ NC,RP,,0.0,1.2,1 ⅔,23,0,0,2,0,0,0,0,,Away,창원 NC 파크,18:30,15.7
이강준,2022,Lotte,2022-04-03,@ Kiwoom,RP,,0.0,1.5,0 ⅔,8,0,0,0,0,0,1,0,,Away,고척 스카이돔,14:00,25.5
이강준,2021,Lotte,2021-10-23,vs. Hanwha,RP,,81.0,9.0,0 ⅓,19,3,3,1,0,0,2,0,,Home,사직 야구장,17:00,17.2
이강준,2021,Lotte,2021-10-14,vs. LG,RP,,0.0,,0,4,1,1,1,1,0,0,0,,Home,사직 야구장,18:30,22.2
이강준,2021,Lotte,2021-10-13,vs. LG,RP,,0.0,0.0,0 ⅓,8,0,0,0,0,0,0,0,,Home,사직 야구장,18:30,20.2
이강준,2021,Lotte,2021-09-30,vs. KT,RP,,0.0,,0,7,0,0,0,0,0,1,0,,Home,사직 야구장,18:30,24.9
이강준,2021,Lotte,2021-09-24,@ SSG,RP,,0.0,,0,14,1,1,0,0,0,3,0,,Away,인천 SSG 랜더스필드,18:30,24.3
이강준,2021,Lotte,2021-09-24,@ SSG,RP,,0.0,1.5,0 ⅔,9,0,0,1,0,0,0,0,,Away,인천 SSG 랜더스필드,18:30,24.3
이강준,2021,Lotte,2021-09-22,vs. Samsung,RP,,0.0,6.0,0 ⅓,14,0,0,1,0,0,1,0,,Home,사직 야구장,18:30,25.2
이강준,2021,Lotte,2021-09-21,vs. Samsung,RP,,0.0,0.0,1 ⅓,12,0,0,0,0,2,0,0,,Home,사직 야구장,18:30,26.3
이강준,2021,Lotte,2021-09-18,@ Hanwha,RP,,0.0,3.0,1,29,0,0,1,0,0,2,0,,Away,대전 한화생명 볼파크,17:00,27.2
이강준,2021,Lotte,2021-09-15,@ Kia,RP,,0.0,2.0,1,18,0,0,1,0,2,1,0,,Away,광주 기아 챔피언스 필드,18:30,26.9
이강준,2021,Lotte,2021-09-12,vs. Kiwoom,RP,,13.5,1.5,0 ⅔,10,2,1,1,0,0,0,1,,Home,사직 야구장,14:00,29.1
이강준,2021,Lotte,2021-06-17,@ NC,RP,,0.0,,0,12,3,3,1,0,0,1,1,,Away,창원 NC 파크,18:30,23.0
이강준,2021,Lotte,2021-06-12,vs. Hanwha,RP,,0.0,0.0,0 ⅓,3,0,0,0,0,0,0,0,,Home,사직 야구장,17:00,24.6
이강준,2021,Lotte,2021-06-04,vs. Lotte,RP,,9.0,4.0,1,25,1,1,2,0,0,2,0,,Home,사직 야구장,18:30,23.5
이강준,2021,Lotte,2021-05-29,@ Kia,RP,W,0.0,0.75,1 ⅓,22,0,0,1,0,0,0,0,,Away,광주 기아 챔피언스 필드,17:00,24.4
이강준,2020,KT,2020-06-10,vs. Kia,RP,,13.5,6.0,0 ⅔,19,1,1,1,1,0,3,1,,Home,수원 KT 위즈파크,18:30,28.2
이강준,2020,KT,2020-06-04,vs. Doosan,RP,,4.5,3.0,2,48,1,1,4,0,1,2,0,,Home,수원 KT 위즈파크,18:30,25.0
이강준,2020,KT,2020-05-30,@ Kiwoom,RP,,9.0,1.5,2,28,2,2,3,0,2,0,1,,Away,고척 스카이돔,17:00,25.5
이강준,2020,KT,2020-05-26,vs. Kia,RP,,0.0,1.0,1,14,0,0,1,0,0,0,1,,Home,수원 KT 위즈파크,18:30,15.8
오석주,2024,Kiwoom,2024-09-27,@ KT,RP,,0.0,1.0,1,12,0,0,1,0,0,0,0,,Away,수원 KT 위즈파크,18:30,26.0
오석주,2024,Kiwoom,2024-09-19,@ SSG,RP,,0.0,2.0,1,18,0,0,1,0,1,1,0,,Away,인천 SSG 랜더스필드,18:30,31.2
오석주,2024,Kiwoom,2024-09-04,@ NC,RP,,27.0,4.0,1,35,3,3,4,0,1,0,1,,Away,창원 NC 파크,18:30,28.6
오석주,2024,Kiwoom,2024-08-24,vs. LG,RP,,0.0,1.0,1,9,0,0,1,0,1,0,0,,Home,고척 스카이돔,18:00,25.5
오석주,2024,Kiwoom,2024-06-23,vs. Lotte,RP,,0.0,,0,20,3,3,3,0,0,1,0,,Home,고척 스카이돔,14:00,25.5
오석주,2024,Kiwoom,2024-06-19,@ Hanwha,RP,,27.0,3.0,1,32,3,3,1,0,1,2,1,,Away,대전 한화생명 볼파크,18:30,31.1
오석주,2024,Kiwoom,2024-06-15,vs. Doosan,RP,,0.0,1.0,1,9,0,0,1,0,0,0,1,,Home,고척 스카이돔,17:00,25.5
오석주,2024,Kiwoom,2024-06-13,@ Lotte,RP,,40.5,4.5,0 ⅔,24,3,3,2,0,0,1,0,,Away,사직 야구장,18:30,27.1
오석주,2024,Kiwoom,2024-06-12,@ Lotte,RP,,0.0,1.0,1,7,0,0,1,0,1,0,0,,Away,사직 야구장,18:30,25.3
오석주,2024,Kiwoom,2024-06-09,vs. Samsung,RP,,0.0,2.0,1,24,0,0,1,0,2,1,0,,Home,고척 스카이돔,14:00,25.5
오석주,2024,Kiwoom,2024-06-07,vs. Samsung,RP,W,0.0,1.0,1,16,0,0,1,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
오석주,2024,Kiwoom,2024-06-05,@ LG,RP,L,54.0,12.0,0 ⅓,20,2,2,1,0,0,3,0,,Away,잠실 야구장,18:30,26.2
오석주,2024,Kiwoom,2024-06-04,@ LG,RP,,0.0,0.0,1,10,0,0,0,0,1,0,0,,Away,잠실 야구장,18:30,25.9
오석주,2024,Kiwoom,2024-05-31,vs. SSG,RP,,0.0,0.0,1,9,0,0,0,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
오석주,2024,Kiwoom,2024-05-25,@ KT,RP,,9.0,2.0,1,12,1,1,2,0,1,0,0,,Away,수원 KT 위즈파크,17:00,23.3
오석주,2024,Kiwoom,2024-05-12,@ Hanwha,RP,,4.5,1.0,2,40,1,1,1,0,4,1,0,,Away,대전 한화생명 볼파크,14:00,22.2
오석주,2024,Kiwoom,2024-05-07,vs. Doosan,RP,,22.5,4.0,2,46,5,5,7,0,2,1,0,,Home,고척 스카이돔,18:30,25.5
오석주,2023,LG,2023-10-09,vs. Lotte,RP,,0.0,2.0,1,23,0,0,0,0,0,2,0,,Home,잠실 야구장,18:30,19.8
오석주,2023,LG,2023-10-07,@ Kiwoom,RP,,9.0,3.0,1,22,1,1,3,0,2,0,0,,Away,고척 스카이돔,17:00,25.5
